查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
5967,0.8949378406926007,0.6932679483312589,,0.762417373,,,,,
5968,0.8949378406926007,0.6932852021496064,,0.762417373,,,,,
5969,0.8949378406926007,0.693302394000508,,0.762417373,,,,,
5970,0.8949378406926007,0.6933195858514096,,0.762417373,,,,,
5971,0.8949378406926007,0.6933367777023112,,0.762417373,,,,,
5972,0.8949378406926007,0.6933539695532127,,0.762417373,,,,,
5973,0.8949378406926007,0.6933711614041143,,0.762417373,,,,,
5974,0.8949378406926007,0.6933883532550159,,0.762417373,,,,,
5975,0.8949378406926007,0.6934055451059175,,0.762417373,,,,,
5976,0.8949378406926007,0.693422736956819,,0.762417373,,,,,
5977,0.8949378406926007,0.6934399288077205,,0.762417373,,,,,
5978,0.8949378406926007,0.6934571206586222,,0.762417373,,,,,
5979,0.8949378406926007,0.6934743125095237,,0.762417373,,,,,
5980,0.8949378406926007,0.6934915043604253,,0.762417373,,,,,
5981,0.8949378406926007,0.6935086962113269,,0.762417373,,,,,
5982,0.8949378406926007,0.6935258880622285,,0.762417373,,,,,
5983,0.8949378406926007,0.69354307991313,,0.762417373,,,,,
5984,0.8949378406926007,0.6935602717640316,,0.762417373,,,,,
5985,0.8949378406926007,0.6935774636149332,,0.762417373,,,,,
5986,0.8949378406926007,0.6935946554658348,,0.762417373,,,,,
5987,0.8949378406926007,0.6936118473167363,,0.762417373,,,,,
5988,0.8949378406926007,0.6936290391676379,,0.762417373,,,,,
5989,0.8949378406926007,0.6936462310185395,,0.762417373,,,,,
5990,0.8949378406926007,0.693663422869441,,0.762417373,,,,,
5991,0.8949378406926007,0.6936783298958363,,0.762417373,,,,,
5992,0.8949378406926007,0.6936932369222316,,0.762417373,,,,,
5993,0.8949378406926007,0.693708143948627,,0.762417373,,,,,
5994,0.8949378406926007,0.6937230509750223,,0.762417373,,,,,
5995,0.8949378406926007,0.6937379580014176,,0.762417373,,,,,
5996,0.8949378406926007,0.6937528650278129,,0.762417373,,,,,
5997,0.8949378406926007,0.6937677720542081,,0.762417373,,,,,
5998,0.8949378406926007,0.6937826790806035,,0.762417373,,,,,
5999,0.8949378406926007,0.6937975861069988,,0.762417373,,,,,
6000,0.8949378406926007,0.6938124931333941,,0.762417373,,,,,
6001,0.8949378406926007,0.6938274001597894,,0.762417373,,,,,
6002,0.8949378406926007,0.6938423071861847,,0.762417373,,,,,
6003,0.8949378406926007,0.69385721421258,,0.762417373,,,,,
6004,0.8949378406926007,0.6938721212389753,,0.762417373,,,,,
6005,0.8949378406926007,0.6938870282653706,,0.762417373,,,,,
6006,0.8949378406926007,0.6939019352917659,,0.762417373,,,,,
6007,0.8949378406926007,0.6939168423181612,,0.762417373,,,,,
6008,0.8949378406926007,0.6939317493445565,,0.762417373,,,,,
6009,0.8949378406926007,0.6939466563709519,,0.762417373,,,,,
6010,0.8949378406926007,0.6939615633973472,,0.762417373,,,,,
6011,0.8949378406926007,0.6939764704237424,,0.762417373,,,,,
6012,0.8949378406926007,0.6939889984324602,,0.762417373,,,,,
6013,0.8949378406926007,0.6940015264411779,,0.762417373,,,,,
6014,0.8949378406926007,0.6940140544498956,,0.762417373,,,,,
6015,0.8949378406926007,0.6940265824586134,,0.762417373,,,,,
6016,0.8949378406926007,0.6940391104673311,,0.762417373,,,,,
6017,0.8949378406926007,0.6940516384760488,,0.762417373,,,,,
6018,0.8949378406926007,0.6940641664847665,,0.762417373,,,,,
6019,0.8949435909760927,0.6940766944934843,,0.762417373,,,,,
6020,0.8949493412595846,0.6940892225022021,,0.762417373,,,,,
6021,0.8949550915430764,0.6941017505109197,,0.762417373,,,,,
6022,0.8949608418265683,0.6941142785196375,,0.762417373,,,,,
6023,0.8949665921100602,0.6941268065283552,,0.762417373,,,,,
6024,0.8949723423935522,0.6941393345370729,,0.762417373,,,,,
6025,0.8949972037258951,0.6941518625457906,,0.762417373,,,,,
6026,0.8950220650582381,0.6941643905545084,,0.762417373,,,,,
6027,0.8950469263905811,0.6941769185632262,,0.762417373,,,,,
6028,0.8950717877229241,0.6941894465719438,,0.762417373,,,,,
6029,0.895096649055267,0.6942019745806616,,0.762417373,,,,,
6030,0.89512151038761,0.6942145025893793,,0.762417373,,,,,
6031,0.8952056705496794,0.694227030598097,,0.762417373,,,,,
6032,0.8952898307117488,0.6942395586068147,,0.762417373,,,,,
6033,0.8952898307117488,0.6942520866155325,,0.762417373,,,,,
6034,0.8952898307117488,0.6942646146242503,,0.762417373,,,,,
6035,0.8953172649115875,0.6942771426329679,,0.762417373,,,,,
6036,0.895344699111426,0.6942896706416857,,0.762417373,,,,,
6037,0.8953721333112645,0.6943021986504034,,0.762417373,,,,,
6038,0.8953995675111032,0.6943147266591212,,0.762417373,,,,,
6039,0.8953995675111032,0.6943272546678388,,0.762417373,,,,,
6040,0.8953995675111032,0.6943397826765566,,0.762417373,,,,,
6041,0.8953995675111032,0.6943569403394924,,0.762417373,,,,,
6042,0.8953995675111032,0.6943740980024281,,0.762417373,,,,,
6043,0.8953995675111032,0.6943912556653639,,0.762417373,,,,,
6044,0.8953995675111032,0.6944084133282997,,0.762417373,,,,,
6045,0.8953995675111032,0.6944255709912355,,0.762417373,,,,,
6046,0.8953995675111032,0.6944427286541712,,0.762417373,,,,,
6047,0.8953995675111032,0.694459886317107,,0.762417373,,,,,
6048,0.8953995675111032,0.6944770439800427,,0.762417373,,,,,
6049,0.8954293713108278,0.6944942016429785,,0.762417373,,,,,
6050,0.8954591751105524,0.6945113593059142,,0.762417373,,,,,
6051,0.895488978910277,0.69452851696885,,0.762417373,,,,,
6052,0.8955187827100016,0.6945456746317858,,0.762417373,,,,,
6053,0.8955372094254247,0.6945628322947216,,0.762417373,,,,,
6054,0.8955556361408479,0.6945799899576574,,0.762417373,,,,,
6055,0.895574062856271,0.6945971476205931,,0.762417373,,,,,
6056,0.895592489571694,0.6946143052835289,,0.762417373,,,,,
6057,0.8956109162871172,0.6946314629464646,,0.762417373,,,,,
6058,0.8956293430025403,0.6946486206094004,,0.762417373,,,,,
6059,0.8956293430025403,0.6946657782723361,,0.762417373,,,,,
6060,0.8956293430025403,0.694682935935272,,0.762417373,,,,,
6061,0.8956293430025403,0.6947000935982077,,0.762417373,,,,,
6062,0.8956293430025403,0.6947172512611435,,0.762417373,,,,,
6063,0.8956293430025403,0.6947344089240792,,0.762417373,,,,,
6064,0.8956293430025403,0.6947436846807171,,0.762417373,,,,,
6065,0.8956293430025403,0.6947529604373549,,0.762417373,,,,,
6066,0.8956293430025403,0.6947622361939928,,0.762417373,,,,,
6067,0.8956389813779465,0.6947715119506307,,0.762417373,,,,,
6068,0.8956486197533527,0.6947807877072685,,0.762417373,,,,,
6069,0.895658258128759,0.6947900634639064,,0.762417373,,,,,
6070,0.8956678965041652,0.6947993392205443,,0.762417373,,,,,
6071,0.8956775348795716,0.694808614977182,,0.762417373,,,,,
6072,0.8956871732549778,0.6948178907338199,,0.762417373,,,,,
6073,0.8956968116303841,0.6948271664904578,,0.762417373,,,,,
6074,0.8957064500057903,0.6948364422470956,,0.762417373,,,,,
6075,0.8957160883811965,0.6948457180037335,,0.762417373,,,,,
6076,0.8957257267566028,0.6948549937603714,,0.762417373,,,,,
6077,0.8957257267566028,0.6948642695170092,,0.762417373,,,,,
6078,0.8957257267566028,0.6948735452736471,,0.762417373,,,,,
6079,0.8957528775774299,0.694882821030285,,0.762417373,,,,,
6080,0.895780028398257,0.6948920967869228,,0.762417373,,,,,
6081,0.895807179219084,0.6949013725435607,,0.762417373,,,,,
6082,0.8958343300399112,0.6949106483001986,,0.762417373,,,,,
6083,0.8958614808607384,0.6949199240568363,,0.762417373,,,,,
6084,0.8958886316815654,0.6949291998134742,,0.762417373,,,,,
6085,0.8958886316815654,0.6949349406647498,,0.762417373,,,,,
6086,0.8958886316815654,0.6949406815160255,,0.762417373,,,,,
6087,0.8958886316815654,0.6949464223673011,,0.762417373,,,,,
6088,0.8958886316815654,0.6949521632185767,,0.762417373,,,,,
6089,0.8958886316815654,0.6949579040698523,,0.762417373,,,,,
6090,0.8958886316815654,0.6949636449211278,,0.762417373,,,,,
6091,0.8958886316815654,0.6949693857724035,,0.762417373,,,,,
6092,0.8958886316815654,0.6949751266236791,,0.762417373,,,,,
6093,0.8958886316815654,0.6949808674749547,,0.762417373,,,,,
6094,0.8958886316815654,0.6949866083262304,,0.762417373,,,,,
6095,0.8958886316815654,0.694992349177506,,0.762417373,,,,,
6096,0.8958886316815654,0.6949980900287815,,0.762417373,,,,,
6097,0.8958886316815654,0.6950038308800571,,0.762417373,,,,,
6098,0.8958886316815654,0.6950095717313327,,0.762417373,,,,,
6099,0.895900674704127,0.6950153125826084,,0.762417373,,,,,
6100,0.8959127177266887,0.695021053433884,,0.762417373,,,,,
6101,0.8959247607492503,0.6950267942851596,,0.762417373,,,,,
6102,0.895936803771812,0.6950325351364353,,0.762417373,,,,,
6103,0.8959488467943737,0.6950382759877108,,0.762417373,,,,,
6104,0.8959608898169353,0.6950440168389864,,0.762417373,,,,,
6105,0.895972932839497,0.695049757690262,,0.762417373,,,,,
6106,0.8959849758620586,0.6950554985415376,,0.762417373,,,,,
6107,0.8959970188846202,0.6950612393928133,,0.762417373,,,,,
6108,0.8960090619071819,0.6950669802440889,,0.762417373,,,,,
6109,0.8960090619071819,0.6950727210953644,,0.762417373,,,,,
6110,0.8960090619071819,0.6950784619466401,,0.762417373,,,,,
6111,0.8960548524635907,0.6950842027979157,,0.762417373,,,,,
6112,0.8961006430199996,0.6950899436491913,,0.762417373,,,,,
6113,0.8961464335764084,0.6950956845004669,,0.762417373,,,,,
6114,0.8961922241328173,0.6951014253517425,,0.762417373,,,,,
6115,0.8962045475411797,0.6951071662030182,,0.762417373,,,,,
6116,0.8962168709495422,0.6951129070542937,,0.762417373,,,,,
6117,0.8962291943579046,0.695150979154006,,0.762417373,,,,,
6118,0.896241517766267,0.6951890512537182,,0.762417373,,,,,
6119,0.8962538411746295,0.6952271233534305,,0.762417373,,,,,
6120,0.8962661645829919,0.6952651954531428,,0.762417373,,,,,
6121,0.8962661645829919,0.695303267552855,,0.762417373,,,,,
6122,0.8962661645829919,0.6953413396525673,,0.762417373,,,,,
6123,0.8962661645829919,0.6953794117522796,,0.762417373,,,,,
6124,0.8962661645829919,0.6954174838519918,,0.762417373,,,,,
6125,0.8962661645829919,0.695455555951704,,0.762417373,,,,,
6126,0.8962661645829919,0.6954936280514163,,0.762417373,,,,,
6127,0.8962661645829919,0.6955317001511285,,0.762417373,,,,,
6128,0.8962661645829919,0.6955697722508408,,0.762417373,,,,,
6129,0.8962661645829919,0.6956078443505531,,0.762417373,,,,,
6130,0.8962661645829919,0.6956459164502653,,0.762417373,,,,,
6131,0.8962661645829919,0.6956839885499776,,0.762417373,,,,,
6132,0.8962661645829919,0.6957220606496899,,0.762417373,,,,,
6133,0.8962661645829919,0.6957601327494021,,0.762417373,,,,,
6134,0.8962661645829919,0.6957982048491144,,0.762417373,,,,,
6135,0.8962661645829919,0.6958362769488267,,0.762417373,,,,,
6136,0.8962661645829919,0.6958743490485388,,0.762417373,,,,,
6137,0.8963083918399812,0.6959124211482511,,0.762417373,,,,,
6138,0.8963506190969706,0.6959504932479634,,0.762417373,,,,,
6139,0.89639284635396,0.6959885653476756,,0.762417373,,,,,
6140,0.8964350736109493,0.6960266374473879,,0.762417373,,,,,
6141,0.8964350736109493,0.6960647095471002,,0.762417373,,,,,
6142,0.8964350736109493,0.6961027816468124,,0.762417373,,,,,
6143,0.8964350736109493,0.6961408537465247,,0.762417373,,,,,
6144,0.8964350736109493,0.6961514807136849,,0.762417373,,,,,
6145,0.8964350736109493,0.6961621076808451,,0.762417373,,,,,
6146,0.8964350736109493,0.6961727346480053,,0.762417373,,,,,
6147,0.8964350736109493,0.6961833616151655,,0.762417373,,,,,
6148,0.8964350736109493,0.6961939885823257,,0.762417373,,,,,
6149,0.8964350736109493,0.696204615549486,,0.762417373,,,,,
6150,0.8964350736109493,0.6962152425166461,,0.762417373,,,,,
6151,0.8964430769314522,0.6962258694838064,,0.762417373,,,,,
6152,0.8964510802519552,0.6962364964509665,,0.762417373,,,,,
6153,0.8964590835724581,0.6962471234181268,,0.762417373,,,,,
6154,0.8964670868929611,0.696257750385287,,0.762417373,,,,,
6155,0.8964750902134639,0.6962683773524472,,0.762417373,,,,,
6156,0.8964830935339668,0.6962790043196074,,0.762417373,,,,,
6157,0.8964910968544698,0.6962896312867676,,0.762417373,,,,,
6158,0.8964991001749727,0.6963002582539278,,0.762417373,,,,,
6159,0.8965071034954757,0.6963108852210881,,0.762417373,,,,,
6160,0.8965151068159786,0.6963215121882482,,0.762417373,,,,,
6161,0.8965151068159786,0.6963321391554085,,0.762417373,,,,,
6162,0.8965151068159786,0.6963427661225686,,0.762417373,,,,,
6163,0.8965151068159786,0.6963533930897289,,0.762417373,,,,,
6164,0.8965151068159786,0.6963672719305614,,0.762417373,,,,,
6165,0.8965151068159786,0.6963811507713938,,0.762417373,,,,,
6166,0.8965151068159786,0.6963950296122263,,0.762417373,,,,,
6167,0.8965322551473609,0.6964089084530587,,0.762417373,,,,,
6168,0.8965494034787433,0.6964227872938912,,0.762417373,,,,,
6169,0.8965665518101258,0.6964366661347237,,0.762417373,,,,,
6170,0.8965837001415081,0.6964505449755561,,0.762417373,,,,,
6171,0.8966008484728905,0.6964644238163886,,0.762417373,,,,,
6172,0.8966179968042729,0.6964783026572211,,0.762417373,,,,,
6173,0.8966351451356553,0.6964921814980536,,0.762417373,,,,,
6174,0.8966522934670377,0.696506060338886,,0.762417373,,,,,
6175,0.89666944179842,0.6965199391797184,,0.762417373,,,,,
6176,0.8966865901298025,0.6965338180205509,,0.762417373,,,,,
6177,0.8966865901298025,0.6965476968613834,,0.762417373,,,,,
6178,0.8966865901298025,0.6965615757022159,,0.762417373,,,,,
6179,0.8966865901298025,0.6965754545430484,,0.762417373,,,,,
6180,0.8966865901298025,0.6965893333838807,,0.762417373,,,,,
6181,0.8966865901298025,0.6966032122247132,,0.762417373,,,,,
6182,0.8966865901298025,0.6966170910655457,,0.762417373,,,,,
6183,0.8966865901298025,0.6966309699063782,,0.762417373,,,,,
6184,0.8966865901298025,0.6966443126862836,,0.762417373,,,,,
6185,0.8967180916287146,0.696657655466189,,0.762417373,,,,,
6186,0.8967495931276268,0.6966709982460942,,0.762417373,,,,,
6187,0.8967810946265391,0.6966843410259996,,0.762417373,,,,,
6188,0.8968125961254513,0.696697683805905,,0.762417373,,,,,
6189,0.8968125961254513,0.6967110265858104,,0.762417373,,,,,
6190,0.8968125961254513,0.6967243693657158,,0.762417373,,,,,
6191,0.8968125961254513,0.6967377121456211,,0.762417373,,,,,
6192,0.8968125961254513,0.6967510549255265,,0.762417373,,,,,
6193,0.8968268322298634,0.6967643977054319,,0.762417373,,,,,
6194,0.8968410683342753,0.6967777404853372,,0.762417373,,,,,
6195,0.8968553044386874,0.6967910832652426,,0.762417373,,,,,
6196,0.8968695405430995,0.696804426045148,,0.762417373,,,,,
6197,0.8968837766475115,0.6968177688250533,,0.762417373,,,,,
6198,0.8968980127519236,0.6968311116049587,,0.762417373,,,,,
6199,0.8969122488563356,0.6968444543848641,,0.762417373,,,,,
6200,0.8969264849607477,0.6968577971647695,,0.762417373,,,,,
6201,0.8969264849607477,0.6968711399446749,,0.762417373,,,,,
6202,0.8969264849607477,0.6968844827245801,,0.762417373,,,,,
6203,0.8969264849607477,0.6968978255044855,,0.762417373,,,,,
6204,0.8969264849607477,0.6969111682843909,,0.762417373,,,,,
6205,0.8969431897097555,0.6969245110642963,,0.762417373,,,,,
6206,0.8969598944587633,0.6969378538442017,,0.762417373,,,,,
6207,0.8969765992077712,0.6969511966241071,,0.762417373,,,,,
6208,0.896993303956779,0.6969645394040124,,0.762417373,,,,,
6209,0.8970100087057868,0.6969778821839178,,0.762417373,,,,,
6210,0.8970267134547947,0.6969912249638232,,0.762417373,,,,,
6211,0.8970434182038025,0.6970045677437285,,0.762417373,,,,,
6212,0.8970601229528103,0.6970179105236339,,0.762417373,,,,,
6213,0.8970768277018182,0.6970312533035392,,0.762417373,,,,,
6214,0.897093532450826,0.6970445960834446,,0.762417373,,,,,
6215,0.897093532450826,0.69705793886335,,0.762417373,,,,,
6216,0.897093532450826,0.6970723438661608,,0.762417373,,,,,
6217,0.8971239071630395,0.6970867488689716,,0.762417373,,,,,
6218,0.8971542818752529,0.6971011538717824,,0.762417373,,,,,
6219,0.8971846565874664,0.6971155588745932,,0.762417373,,,,,
6220,0.8972150312996798,0.697129963877404,,0.762417373,,,,,
6221,0.8972150312996798,0.6971443688802149,,0.762417373,,,,,
6222,0.8972150312996798,0.6971587738830257,,0.762417373,,,,,
6223,0.8972150312996798,0.6971731788858365,,0.762417373,,,,,
6224,0.8972150312996798,0.6971875838886473,,0.762417373,,,,,
6225,0.8972150312996798,0.6972019888914581,,0.762417373,,,,,
6226,0.8972150312996798,0.6972163938942689,,0.762417373,,,,,
6227,0.8972150312996798,0.6972307988970797,,0.762417373,,,,,
6228,0.8972150312996798,0.6972452038998905,,0.762417373,,,,,
6229,0.8972150312996798,0.6972596089027013,,0.762417373,,,,,
6230,0.8972150312996798,0.6972740139055121,,0.762417373,,,,,
6231,0.8972150312996798,0.6972884189083229,,0.762417373,,,,,
6232,0.8972150312996798,0.6973028239111339,,0.762417373,,,,,
6233,0.897235275358056,0.6973172289139447,,0.762417373,,,,,
6234,0.8972555194164322,0.6973316339167555,,0.762417373,,,,,
6235,0.8972757634748083,0.6973460389195663,,0.762417373,,,,,
6236,0.8972960075331845,0.6973604439223771,,0.762417373,,,,,
6237,0.8973162515915607,0.6973748489251879,,0.762417373,,,,,
6238,0.8973364956499369,0.6973890399521622,,0.762417373,,,,,
6239,0.8973364956499369,0.6974032309791365,,0.762417373,,,,,
6240,0.8973364956499369,0.6974174220061107,,0.762417373,,,,,
6241,0.8973364956499369,0.697431613033085,,0.762417373,,,,,
6242,0.8973364956499369,0.6974458040600593,,0.762417373,,,,,
6243,0.8973364956499369,0.6974599950870336,,0.762417373,,,,,
6244,0.8973364956499369,0.6974741861140078,,0.762417373,,,,,
6245,0.8973364956499369,0.6974883771409821,,0.762417373,,,,,
6246,0.8973364956499369,0.6975025681679564,,0.762417373,,,,,
6247,0.8973364956499369,0.6975167591949307,,0.762417373,,,,,
6248,0.8973364956499369,0.6975309502219049,,0.762417373,,,,,
6249,0.8973364956499369,0.6975451412488792,,0.762417373,,,,,
6250,0.8973364956499369,0.6975593322758535,,0.762417373,,,,,
6251,0.8973364956499369,0.6975735233028278,,0.762417373,,,,,
6252,0.8973364956499369,0.6975877143298022,,0.762417373,,,,,
6253,0.8973364956499369,0.6976019053567764,,0.762417373,,,,,
6254,0.8973364956499369,0.6976160963837507,,0.762417373,,,,,
6255,0.8973364956499369,0.697630287410725,,0.762417373,,,,,
6256,0.8973364956499369,0.6976444784376993,,0.762417373,,,,,
6257,0.8973364956499369,0.6976586694646735,,0.762417373,,,,,
6258,0.8973364956499369,0.6976728604916478,,0.762417373,,,,,
6259,0.8973364956499369,0.6976870515186221,,0.762417373,,,,,
6260,0.8973364956499369,0.6977012425455964,,0.762417373,,,,,
6261,0.8973364956499369,0.6977154335725706,,0.762417373,,,,,
6262,0.8973364956499369,0.6977296245995449,,0.762417373,,,,,
6263,0.8973364956499369,0.6977438156265192,,0.762417373,,,,,
6264,0.8973364956499369,0.697776545574959,,0.762417373,,,,,
6265,0.8973553383169207,0.6978092755233988,,0.762417373,,,,,
6266,0.8973741809839046,0.6978420054718386,,0.762417373,,,,,
6267,0.8973930236508885,0.6978747354202784,,0.762417373,,,,,
6268,0.8974118663178723,0.6979074653687183,,0.762417373,,,,,
6269,0.8974307089848561,0.697940195317158,,0.762417373,,,,,
6270,0.8974495516518399,0.6979729252655978,,0.762417373,,,,,
6271,0.8974683943188239,0.6980056552140377,,0.762417373,,,,,
6272,0.8974872369858077,0.6980383851624774,,0.762417373,,,,,
6273,0.8974872369858077,0.6980711151109172,,0.762417373,,,,,
6274,0.8974872369858077,0.6981038450593571,,0.762417373,,,,,
6275,0.8974872369858077,0.6981365750077968,,0.762417373,,,,,
6276,0.8974872369858077,0.6981693049562366,,0.762417373,,,,,
6277,0.8974872369858077,0.6982020349046765,,0.762417373,,,,,
6278,0.8974872369858077,0.6982347648531163,,0.762417373,,,,,
6279,0.8974872369858077,0.698267494801556,,0.762417373,,,,,
6280,0.8974872369858077,0.6983002247499959,,0.762417373,,,,,
6281,0.8974872369858077,0.6983329546984357,,0.762417373,,,,,
6282,0.8974872369858077,0.6983656846468754,,0.762417373,,,,,
6283,0.8974872369858077,0.6983984145953153,,0.762417373,,,,,
6284,0.8974872369858077,0.6984311445437551,,0.762417373,,,,,
6285,0.8974872369858077,0.6984638744921948,,0.762417373,,,,,
6286,0.8974872369858077,0.6984966044406347,,0.762417373,,,,,
6287,0.8974872369858077,0.6985293343890745,,0.762417373,,,,,
6288,0.8974872369858077,0.6985620643375143,,0.762417373,,,,,
6289,0.8974872369858077,0.6985947942859541,,0.762417373,,,,,
6290,0.8974872369858077,0.6986275242343939,,0.762417373,,,,,
6291,0.8974872369858077,0.6986567149046068,,0.762417373,,,,,
6292,0.8974872369858077,0.6986859055748196,,0.762417373,,,,,
6293,0.8974872369858077,0.6987150962450325,,0.762417373,,,,,
6294,0.8974872369858077,0.6987442869152453,,0.762417373,,,,,
6295,0.8974872369858077,0.6987734775854582,,0.762417373,,,,,
6296,0.8974872369858077,0.698802668255671,,0.762417373,,,,,
6297,0.8974872369858077,0.6988318589258838,,0.762417373,,,,,
6298,0.8974872369858077,0.6988610495960966,,0.762417373,,,,,
6299,0.8974872369858077,0.6988902402663095,,0.762417373,,,,,
6300,0.8974872369858077,0.6989194309365224,,0.762417373,,,,,
6301,0.8974872369858077,0.6989486216067352,,0.762417373,,,,,
6302,0.8974872369858077,0.6989778122769481,,0.762417373,,,,,
6303,0.8974872369858077,0.6990070029471609,,0.762417373,,,,,
6304,0.8974872369858077,0.6990361936173738,,0.762417373,,,,,
6305,0.8974872369858077,0.6990653842875866,,0.762417373,,,,,
6306,0.8974872369858077,0.6990945749577995,,0.762417373,,,,,
6307,0.8974872369858077,0.6991237656280124,,0.762417373,,,,,
6308,0.8974872369858077,0.6991529562982252,,0.762417373,,,,,
6309,0.8974872369858077,0.6991821469684381,,0.762417373,,,,,
6310,0.8974872369858077,0.6992113376386508,,0.762417373,,,,,
6311,0.8974872369858077,0.6992405283088637,,0.762417373,,,,,
6312,0.8974872369858077,0.6992697189790765,,0.762417373,,,,,
6313,0.8974872369858077,0.6992989096492894,,0.762417373,,,,,
6314,0.8974872369858077,0.6993281003195022,,0.762417373,,,,,
6315,0.8974872369858077,0.6993572909897151,,0.762417373,,,,,
6316,0.8974872369858077,0.6993685125730492,,0.762417373,,,,,
6317,0.8974872369858077,0.6993797341563833,,0.762417373,,,,,
6318,0.8974872369858077,0.6993909557397174,,0.762417373,,,,,
6319,0.8974872369858077,0.6994021773230515,,0.762417373,,,,,
6320,0.8974872369858077,0.6994133989063857,,0.762417373,,,,,
6321,0.8975078925909563,0.6994246204897198,,0.762417373,,,,,
6322,0.8975285481961051,0.6994358420730539,,0.762417373,,,,,
6323,0.8975492038012537,0.699447063656388,,0.762417373,,,,,
6324,0.8975698594064023,0.6994582852397221,,0.762417373,,,,,
6325,0.8975905150115511,0.6994695068230562,,0.762417373,,,,,
6326,0.8976111706166997,0.6994807284063903,,0.762417373,,,,,
6327,0.8976111706166997,0.6994919499897244,,0.762417373,,,,,
6328,0.8976111706166997,0.6995031715730585,,0.762417373,,,,,
6329,0.8976391902474923,0.6995143931563925,,0.762417373,,,,,
6330,0.8976672098782847,0.6995256147397266,,0.762417373,,,,,
6331,0.8976952295090773,0.6995368363230607,,0.762417373,,,,,
6332,0.8977232491398699,0.6995480579063948,,0.762417373,,,,,
6333,0.8977232491398699,0.699559279489729,,0.762417373,,,,,
6334,0.8977232491398699,0.6995705010730631,,0.762417373,,,,,
6335,0.8977622361832392,0.6995817226563972,,0.762417373,,,,,
6336,0.8978012232266086,0.6995929442397313,,0.762417373,,,,,
6337,0.897840210269978,0.6996041658230654,,0.762417373,,,,,
6338,0.8978791973133473,0.6996153874063995,,0.762417373,,,,,
6339,0.8979000759182263,0.6996266089897336,,0.762417373,,,,,
6340,0.8979209545231054,0.6996378305730677,,0.762417373,,,,,
6341,0.8979418331279845,0.6996490521564018,,0.762417373,,,,,
6342,0.8979627117328635,0.6996602737397359,,0.762417373,,,,,
6343,0.8979835903377424,0.699680997876984,,0.762417373,,,,,
6344,0.8980044689426215,0.6997017220142322,,0.762417373,,,,,
6345,0.8980843009210224,0.6997224461514803,,0.762417373,,,,,
6346,0.8981641328994233,0.6997431702887283,,0.762417373,,,,,
6347,0.8981641328994233,0.6997638944259764,,0.762417373,,,,,
6348,0.8981641328994233,0.6997846185632246,,0.762417373,,,,,
6349,0.898217555504734,0.6998053427004727,,0.762417373,,,,,
6350,0.8982709781100449,0.6998260668377208,,0.762417373,,,,,
6351,0.8982991312598722,0.6998467909749688,,0.762417373,,,,,
6352,0.8983272844096994,0.699867515112217,,0.762417373,,,,,
6353,0.8983554375595268,0.6998882392494651,,0.762417373,,,,,
6354,0.8983835907093541,0.6999089633867132,,0.762417373,,,,,
6355,0.8984117438591814,0.6999296875239613,,0.762417373,,,,,
6356,0.8984398970090087,0.6999504116612094,,0.762417373,,,,,
6357,0.8984398970090087,0.6999711357984575,,0.762417373,,,,,
6358,0.8984398970090087,0.6999918599357056,,0.762417373,,,,,
6359,0.8984398970090087,0.7000125840729537,,0.762417373,,,,,
6360,0.8984398970090087,0.7000333082102018,,0.762417373,,,,,
6361,0.8984398970090087,0.7000540323474499,,0.762417373,,,,,
6362,0.8984398970090087,0.700074756484698,,0.762417373,,,,,
6363,0.8984398970090087,0.7000954806219462,,0.762417373,,,,,
6364,0.8984398970090087,0.7001162047591942,,0.762417373,,,,,
6365,0.8984398970090087,0.7001260441799759,,0.762417373,,,,,
6366,0.8984398970090087,0.7001358836007576,,0.762417373,,,,,
6367,0.8984398970090087,0.7001457230215393,,0.762417373,,,,,
6368,0.8984398970090087,0.7001555624423209,,0.762417373,,,,,
6369,0.8984398970090087,0.7001654018631026,,0.762417373,,,,,
6370,0.8984398970090087,0.7001752412838843,,0.762417373,,,,,
6371,0.8984398970090087,0.700185080704666,,0.762417373,,,,,
6372,0.8984398970090087,0.7001949201254477,,0.762417373,,,,,
6373,0.8984398970090087,0.7002047595462294,,0.762417373,,,,,
6374,0.8984398970090087,0.700214598967011,,0.762417373,,,,,
6375,0.8984398970090087,0.7002244383877927,,0.762417373,,,,,
6376,0.8984398970090087,0.7002342778085744,,0.762417373,,,,,
6377,0.8984398970090087,0.7002441172293561,,0.762417373,,,,,
6378,0.8984398970090087,0.7002539566501378,,0.762417373,,,,,
6379,0.8984398970090087,0.7002637960709195,,0.762417373,,,,,
6380,0.8984398970090087,0.7002736354917012,,0.762417373,,,,,
6381,0.8984398970090087,0.7002834749124828,,0.762417373,,,,,
6382,0.8984398970090087,0.7002933143332645,,0.762417373,,,,,
6383,0.8984398970090087,0.7003031537540462,,0.762417373,,,,,
6384,0.8984398970090087,0.7003129931748279,,0.762417373,,,,,
6385,0.8984398970090087,0.7003228325956096,,0.762417373,,,,,
6386,0.8984398970090087,0.7003326720163913,,0.762417373,,,,,
6387,0.8984398970090087,0.7003425114371729,,0.762417373,,,,,
6388,0.8984398970090087,0.7003523508579546,,0.762417373,,,,,
6389,0.8984398970090087,0.7003621902787363,,0.762417373,,,,,
6390,0.8984398970090087,0.700372029699518,,0.762417373,,,,,
