查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
3948,0.896494154926218,0.4632635027385997,,0.745877276,,,,,
3949,0.896494154926218,0.46327347712243305,,0.745877276,,,,,
3950,0.896494154926218,0.46328345150626643,,0.745877276,,,,,
3951,0.8965216675717909,0.4632934258900998,,0.745877276,,,,,
3952,0.8965491802173637,0.4633034002739332,,0.745877276,,,,,
3953,0.8965766928629366,0.46331298024776346,,0.745877276,,,,,
3954,0.8966042055085094,0.46332256022159374,,0.745877276,,,,,
3955,0.8966317181540823,0.46333214019542396,,0.745877276,,,,,
3956,0.8966592307996551,0.46334172016925423,,0.745877276,,,,,
3957,0.8966592307996551,0.4633513001430845,,0.745877276,,,,,
3958,0.8966592307996551,0.4633608801169148,,0.745877276,,,,,
3959,0.8966592307996551,0.463370460090745,,0.745877276,,,,,
3960,0.8966592307996551,0.4633800400645753,,0.745877276,,,,,
3961,0.8966592307996551,0.46338962003840556,,0.745877276,,,,,
3962,0.8966592307996551,0.46339920001223583,,0.745877276,,,,,
3963,0.8966592307996551,0.4634087799860661,,0.745877276,,,,,
3964,0.8966592307996551,0.46341835995989633,,0.745877276,,,,,
3965,0.8966592307996551,0.4634279399337266,,0.745877276,,,,,
3966,0.8966592307996551,0.4634375199075569,,0.745877276,,,,,
3967,0.8966592307996551,0.46344709988138716,,0.745877276,,,,,
3968,0.8966592307996551,0.4634566798552174,,0.745877276,,,,,
3969,0.8966592307996551,0.46346625982904766,,0.745877276,,,,,
3970,0.8966592307996551,0.46347583980287793,,0.745877276,,,,,
3971,0.8967251570177215,0.4634854197767082,,0.745877276,,,,,
3972,0.8967910832357877,0.4634949997505385,,0.745877276,,,,,
3973,0.896857009453854,0.4635045797243687,,0.745877276,,,,,
3974,0.8969229356719204,0.463514159698199,,0.745877276,,,,,
3975,0.8969229356719204,0.46352373967202926,,0.745877276,,,,,
3976,0.8969229356719204,0.46353331964585953,,0.745877276,,,,,
3977,0.8969229356719204,0.46354289961968975,,0.745877276,,,,,
3978,0.8969229356719204,0.46355247959352003,,0.745877276,,,,,
3979,0.8969229356719204,0.4635620595673503,,0.745877276,,,,,
3980,0.8969229356719204,0.46357588173824926,,0.745877276,,,,,
3981,0.8969229356719204,0.4635897039091483,,0.745877276,,,,,
3982,0.8969229356719204,0.46360352608004723,,0.745877276,,,,,
3983,0.8969229356719204,0.4636173482509462,,0.745877276,,,,,
3984,0.8969229356719204,0.46363117042184515,,0.745877276,,,,,
3985,0.8969229356719204,0.46364499259274417,,0.745877276,,,,,
3986,0.8969229356719204,0.4636588147636431,,0.745877276,,,,,
3987,0.8969229356719204,0.4636726369345421,,0.745877276,,,,,
3988,0.8969229356719204,0.46368645910544104,,0.745877276,,,,,
3989,0.8969229356719204,0.46370028127634005,,0.745877276,,,,,
3990,0.8969229356719204,0.463714103447239,,0.745877276,,,,,
3991,0.8969229356719204,0.46372792561813797,,0.745877276,,,,,
3992,0.8969229356719204,0.46374174778903693,,0.745877276,,,,,
3993,0.8969229356719204,0.46375556995993594,,0.745877276,,,,,
3994,0.8969229356719204,0.4637693921308349,,0.745877276,,,,,
3995,0.8969229356719204,0.46378321430173386,,0.745877276,,,,,
3996,0.8969229356719204,0.4637970364726329,,0.745877276,,,,,
3997,0.8969229356719204,0.46381085864353183,,0.745877276,,,,,
3998,0.8969229356719204,0.4638246808144308,,0.745877276,,,,,
3999,0.8969229356719204,0.46383850298532975,,0.745877276,,,,,
4000,0.8969229356719204,0.46385232515622876,,0.745877276,,,,,
4001,0.8969229356719204,0.4638661473271277,,0.745877276,,,,,
4002,0.8969229356719204,0.4638799694980267,,0.745877276,,,,,
4003,0.8969229356719204,0.46389379166892564,,0.745877276,,,,,
4004,0.8969229356719204,0.46390761383982465,,0.745877276,,,,,
4005,0.8969229356719204,0.4639214360107236,,0.745877276,,,,,
4006,0.8969229356719204,0.46393525818162257,,0.745877276,,,,,
4007,0.8969229356719204,0.4639490803525215,,0.745877276,,,,,
4008,0.8969229356719204,0.46396290252342054,,0.745877276,,,,,
4009,0.8969229356719204,0.4639767246943195,,0.745877276,,,,,
4010,0.8969229356719204,0.4640004042937159,,0.745877276,,,,,
4011,0.8969229356719204,0.4640240838931124,,0.745877276,,,,,
4012,0.8969229356719204,0.4640477634925088,,0.745877276,,,,,
4013,0.8969229356719204,0.4640714430919053,,0.745877276,,,,,
4014,0.8969229356719204,0.4640951226913017,,0.745877276,,,,,
4015,0.8970052672485155,0.4641188022906982,,0.745877276,,,,,
4016,0.8970875988251106,0.4641424818900946,,0.745877276,,,,,
4017,0.8970875988251106,0.4641661614894911,,0.745877276,,,,,
4018,0.8970875988251106,0.4641898410888875,,0.745877276,,,,,
4019,0.8970875988251106,0.4642135206882839,,0.745877276,,,,,
4020,0.8970875988251106,0.4642372002876804,,0.745877276,,,,,
4021,0.8970875988251106,0.4642608798870768,,0.745877276,,,,,
4022,0.8970875988251106,0.4642845594864733,,0.745877276,,,,,
4023,0.8970875988251106,0.4643082390858697,,0.745877276,,,,,
4024,0.8970875988251106,0.4643319186852662,,0.745877276,,,,,
4025,0.8970875988251106,0.4643555982846626,,0.745877276,,,,,
4026,0.8970875988251106,0.464379277884059,,0.745877276,,,,,
4027,0.8970875988251106,0.4644029574834555,,0.745877276,,,,,
4028,0.8970875988251106,0.4644266370828519,,0.745877276,,,,,
4029,0.8970875988251106,0.4644503166822484,,0.745877276,,,,,
4030,0.8970875988251106,0.4644739962816448,,0.745877276,,,,,
4031,0.8970875988251106,0.4644976758810413,,0.745877276,,,,,
4032,0.8970875988251106,0.4645213554804377,,0.745877276,,,,,
4033,0.8970875988251106,0.4645450350798342,,0.745877276,,,,,
4034,0.8970875988251106,0.4645687146792306,,0.745877276,,,,,
4035,0.8970875988251106,0.4645792710560862,,0.745877276,,,,,
4036,0.8970875988251106,0.46458982743294186,,0.745877276,,,,,
4037,0.8970875988251106,0.46460038380979746,,0.745877276,,,,,
4038,0.8970875988251106,0.46461094018665305,,0.745877276,,,,,
4039,0.8970875988251106,0.46462149656350865,,0.745877276,,,,,
4040,0.8970875988251106,0.4646320529403643,,0.745877276,,,,,
4041,0.8971128523117303,0.4646426093172199,,0.745877276,,,,,
4042,0.8971381057983501,0.4646531656940755,,0.745877276,,,,,
4043,0.8971633592849699,0.46466372207093115,,0.745877276,,,,,
4044,0.8971886127715897,0.46467427844778675,,0.745877276,,,,,
4045,0.8972138662582094,0.46468483482464235,,0.745877276,,,,,
4046,0.8972391197448293,0.46469539120149794,,0.745877276,,,,,
4047,0.897264373231449,0.4647059475783536,,0.745877276,,,,,
4048,0.8972896267180688,0.4647165039552092,,0.745877276,,,,,
4049,0.8972896267180688,0.4647270603320648,,0.745877276,,,,,
4050,0.8972896267180688,0.46473761670892044,,0.745877276,,,,,
4051,0.8972896267180688,0.46474817308577604,,0.745877276,,,,,
4052,0.8972896267180688,0.46475872946263164,,0.745877276,,,,,
4053,0.8972896267180688,0.46476928583948723,,0.745877276,,,,,
4054,0.8972896267180688,0.4647798422163429,,0.745877276,,,,,
4055,0.8972896267180688,0.4647903985931985,,0.745877276,,,,,
4056,0.8972896267180688,0.4648032032797421,,0.745877276,,,,,
4057,0.8972896267180688,0.46481600796628575,,0.745877276,,,,,
4058,0.8972896267180688,0.46482881265282944,,0.745877276,,,,,
4059,0.8972896267180688,0.46484161733937307,,0.745877276,,,,,
4060,0.8972896267180688,0.4648544220259167,,0.745877276,,,,,
4061,0.8972896267180688,0.46486722671246034,,0.745877276,,,,,
4062,0.8972896267180688,0.464880031399004,,0.745877276,,,,,
4063,0.8972896267180688,0.46489283608554766,,0.745877276,,,,,
4064,0.8972896267180688,0.4649056407720913,,0.745877276,,,,,
4065,0.8972896267180688,0.4649184454586349,,0.745877276,,,,,
4066,0.8972896267180688,0.46493125014517855,,0.745877276,,,,,
4067,0.8972896267180688,0.46494405483172224,,0.745877276,,,,,
4068,0.8972896267180688,0.4649568595182659,,0.745877276,,,,,
4069,0.8972896267180688,0.4649696642048095,,0.745877276,,,,,
4070,0.8972896267180688,0.46498246889135314,,0.745877276,,,,,
4071,0.8972896267180688,0.46499527357789683,,0.745877276,,,,,
4072,0.8972896267180688,0.46500807826444046,,0.745877276,,,,,
4073,0.8972896267180688,0.4650208829509841,,0.745877276,,,,,
4074,0.8972896267180688,0.4650336876375277,,0.745877276,,,,,
4075,0.8972896267180688,0.4650464923240714,,0.745877276,,,,,
4076,0.8972896267180688,0.46505929701061505,,0.745877276,,,,,
4077,0.8972896267180688,0.4650721016971587,,0.745877276,,,,,
4078,0.8972896267180688,0.4650842062524507,,0.745877276,,,,,
4079,0.8972896267180688,0.46509631080774283,,0.745877276,,,,,
4080,0.8972896267180688,0.4651084153630349,,0.745877276,,,,,
4081,0.8972896267180688,0.4651205199183269,,0.745877276,,,,,
4082,0.8972896267180688,0.46513262447361897,,0.745877276,,,,,
4083,0.8972896267180688,0.4651447290289111,,0.745877276,,,,,
4084,0.8972896267180688,0.4651568335842031,,0.745877276,,,,,
4085,0.8972896267180688,0.46516893813949517,,0.745877276,,,,,
4086,0.8972896267180688,0.4651810426947872,,0.745877276,,,,,
4087,0.8972896267180688,0.4651931472500793,,0.745877276,,,,,
4088,0.8972896267180688,0.46520525180537137,,0.745877276,,,,,
4089,0.8972896267180688,0.4652173563606634,,0.745877276,,,,,
4090,0.8972896267180688,0.4652294609159555,,0.745877276,,,,,
4091,0.8972896267180688,0.46524156547124756,,0.745877276,,,,,
4092,0.8972896267180688,0.4652536700265396,,0.745877276,,,,,
4093,0.8972896267180688,0.46526577458183166,,0.745877276,,,,,
4094,0.8972896267180688,0.46527787913712376,,0.745877276,,,,,
4095,0.8972896267180688,0.4652899836924158,,0.745877276,,,,,
4096,0.8972896267180688,0.46530208824770786,,0.745877276,,,,,
4097,0.8972896267180688,0.4653141928029999,,0.745877276,,,,,
4098,0.8972896267180688,0.465326297358292,,0.745877276,,,,,
4099,0.8972896267180688,0.46533840191358405,,0.745877276,,,,,
4100,0.8972896267180688,0.4653505064688761,,0.745877276,,,,,
4101,0.8972896267180688,0.46536261102416815,,0.745877276,,,,,
4102,0.8972896267180688,0.46537471557946025,,0.745877276,,,,,
4103,0.8972896267180688,0.4653868201347523,,0.745877276,,,,,
4104,0.8972896267180688,0.4654004483779387,,0.745877276,,,,,
4105,0.8972896267180688,0.46541407662112505,,0.745877276,,,,,
4106,0.8972896267180688,0.46542770486431145,,0.745877276,,,,,
4107,0.8972896267180688,0.46544133310749786,,0.745877276,,,,,
4108,0.8972896267180688,0.4654549613506842,,0.745877276,,,,,
4109,0.8972896267180688,0.4654685895938706,,0.745877276,,,,,
4110,0.8972896267180688,0.46548221783705696,,0.745877276,,,,,
4111,0.8972896267180688,0.46549584608024336,,0.745877276,,,,,
4112,0.8972896267180688,0.46550947432342976,,0.745877276,,,,,
4113,0.8972896267180688,0.4655231025666161,,0.745877276,,,,,
4114,0.8972896267180688,0.4655367308098025,,0.745877276,,,,,
4115,0.8972896267180688,0.4655503590529889,,0.745877276,,,,,
4116,0.8972896267180688,0.46556398729617526,,0.745877276,,,,,
4117,0.8972896267180688,0.46557761553936167,,0.745877276,,,,,
4118,0.8972896267180688,0.46559124378254807,,0.745877276,,,,,
4119,0.8972896267180688,0.4656048720257344,,0.745877276,,,,,
4120,0.8972896267180688,0.4656185002689208,,0.745877276,,,,,
4121,0.8972896267180688,0.4656321285121072,,0.745877276,,,,,
4122,0.8972896267180688,0.46564575675529357,,0.745877276,,,,,
4123,0.8972896267180688,0.46565938499848,,0.745877276,,,,,
4124,0.8972896267180688,0.4656730132416663,,0.745877276,,,,,
4125,0.8972896267180688,0.4656866414848527,,0.745877276,,,,,
4126,0.8972896267180688,0.46570026972803913,,0.745877276,,,,,
4127,0.8972896267180688,0.4657138979712255,,0.745877276,,,,,
4128,0.8972896267180688,0.4657275262144119,,0.745877276,,,,,
4129,0.8972896267180688,0.46574658644819333,,0.745877276,,,,,
4130,0.8972896267180688,0.46576564668197484,,0.745877276,,,,,
4131,0.8974184012480726,0.4657847069157563,,0.745877276,,,,,
4132,0.8975471757780763,0.4658037671495378,,0.745877276,,,,,
4133,0.8975471757780763,0.46582282738331926,,0.745877276,,,,,
4134,0.8975471757780763,0.46584188761710077,,0.745877276,,,,,
4135,0.8975471757780763,0.4658609478508822,,0.745877276,,,,,
4136,0.8975471757780763,0.4658800080846637,,0.745877276,,,,,
4137,0.8975471757780763,0.4658990683184452,,0.745877276,,,,,
4138,0.8975471757780763,0.46591812855222664,,0.745877276,,,,,
4139,0.8975471757780763,0.46593718878600815,,0.745877276,,,,,
4140,0.8975471757780763,0.4659562490197896,,0.745877276,,,,,
4141,0.8975471757780763,0.4659753092535711,,0.745877276,,,,,
4142,0.8975471757780763,0.46599436948735257,,0.745877276,,,,,
4143,0.8975471757780763,0.466013429721134,,0.745877276,,,,,
4144,0.8975471757780763,0.46603248995491553,,0.745877276,,,,,
4145,0.8975471757780763,0.466051550188697,,0.745877276,,,,,
4146,0.8975471757780763,0.4660706104224785,,0.745877276,,,,,
4147,0.8975471757780763,0.46608967065625995,,0.745877276,,,,,
4148,0.8975471757780763,0.46610873089004146,,0.745877276,,,,,
4149,0.8975471757780763,0.4661277911238229,,0.745877276,,,,,
4150,0.8975471757780763,0.46613342851103545,,0.745877276,,,,,
4151,0.8975471757780763,0.46613906589824794,,0.745877276,,,,,
4152,0.8975471757780763,0.4661447032854605,,0.745877276,,,,,
4153,0.8975471757780763,0.466150340672673,,0.745877276,,,,,
4154,0.8975471757780763,0.4661559780598855,,0.745877276,,,,,
4155,0.8975471757780763,0.46616161544709805,,0.745877276,,,,,
4156,0.8975471757780763,0.4661672528343106,,0.745877276,,,,,
4157,0.8975471757780763,0.4661728902215231,,0.745877276,,,,,
4158,0.8975471757780763,0.4661785276087356,,0.745877276,,,,,
4159,0.8975471757780763,0.46618416499594817,,0.745877276,,,,,
4160,0.8975471757780763,0.46618980238316066,,0.745877276,,,,,
4161,0.8975471757780763,0.4661954397703732,,0.745877276,,,,,
4162,0.8975471757780763,0.46620107715758574,,0.745877276,,,,,
4163,0.8975471757780763,0.46620671454479823,,0.745877276,,,,,
4164,0.8975471757780763,0.46621235193201077,,0.745877276,,,,,
4165,0.897579759019965,0.46621798931922326,,0.745877276,,,,,
4166,0.8976123422618538,0.4662236267064358,,0.745877276,,,,,
4167,0.8976123422618538,0.46622926409364834,,0.745877276,,,,,
4168,0.8976123422618538,0.46623490148086083,,0.745877276,,,,,
4169,0.8976123422618538,0.4662405388680734,,0.745877276,,,,,
4170,0.8976123422618538,0.4662461762552859,,0.745877276,,,,,
4171,0.8976123422618538,0.4662518136424984,,0.745877276,,,,,
4172,0.8976123422618538,0.46625745102971095,,0.745877276,,,,,
4173,0.8976123422618538,0.4662630884169235,,0.745877276,,,,,
4174,0.8976123422618538,0.466268725804136,,0.745877276,,,,,
4175,0.8976123422618538,0.4662743631913485,,0.745877276,,,,,
4176,0.8976123422618538,0.46628000057856106,,0.745877276,,,,,
4177,0.8976123422618538,0.46628563796577355,,0.745877276,,,,,
4178,0.8976123422618538,0.4662912753529861,,0.745877276,,,,,
4179,0.8976123422618538,0.4663041159613883,,0.745877276,,,,,
4180,0.8976123422618538,0.46631695656979055,,0.745877276,,,,,
4181,0.8976123422618538,0.4663297971781928,,0.745877276,,,,,
4182,0.8976123422618538,0.46634263778659507,,0.745877276,,,,,
4183,0.8976123422618538,0.4663554783949973,,0.745877276,,,,,
4184,0.8976123422618538,0.46636831900339953,,0.745877276,,,,,
4185,0.8976123422618538,0.46638115961180177,,0.745877276,,,,,
4186,0.8976123422618538,0.466394000220204,,0.745877276,,,,,
4187,0.8976123422618538,0.46640684082860623,,0.745877276,,,,,
4188,0.8976123422618538,0.4664196814370085,,0.745877276,,,,,
4189,0.8976123422618538,0.46643252204541075,,0.745877276,,,,,
4190,0.8976123422618538,0.466445362653813,,0.745877276,,,,,
4191,0.8976123422618538,0.4664582032622152,,0.745877276,,,,,
4192,0.8976123422618538,0.46647104387061744,,0.745877276,,,,,
4193,0.8976123422618538,0.4664838844790197,,0.745877276,,,,,
4194,0.8976123422618538,0.4664967250874219,,0.745877276,,,,,
4195,0.8976123422618538,0.4665095656958242,,0.745877276,,,,,
4196,0.8976123422618538,0.4665224063042264,,0.745877276,,,,,
4197,0.8976123422618538,0.46653524691262865,,0.745877276,,,,,
4198,0.8976123422618538,0.4665480875210309,,0.745877276,,,,,
4199,0.8976123422618538,0.46656386918874126,,0.745877276,,,,,
4200,0.8976123422618538,0.4665796508564517,,0.745877276,,,,,
4201,0.8976123422618538,0.4665954325241621,,0.745877276,,,,,
4202,0.8976123422618538,0.4666112141918725,,0.745877276,,,,,
4203,0.8976123422618538,0.4666269958595829,,0.745877276,,,,,
4204,0.8976123422618538,0.46664277752729333,,0.745877276,,,,,
4205,0.8976123422618538,0.4666585591950037,,0.745877276,,,,,
4206,0.8976123422618538,0.46667434086271414,,0.745877276,,,,,
4207,0.8976123422618538,0.4666901225304245,,0.745877276,,,,,
4208,0.8976123422618538,0.46670590419813496,,0.745877276,,,,,
4209,0.8976123422618538,0.46672168586584534,,0.745877276,,,,,
4210,0.8976123422618538,0.4667374675335557,,0.745877276,,,,,
4211,0.8976123422618538,0.46675324920126615,,0.745877276,,,,,
4212,0.8976123422618538,0.46676903086897653,,0.745877276,,,,,
4213,0.8976123422618538,0.46678481253668697,,0.745877276,,,,,
4214,0.8976123422618538,0.46680059420439735,,0.745877276,,,,,
4215,0.8976123422618538,0.4668163758721078,,0.745877276,,,,,
4216,0.8976123422618538,0.46683215753981816,,0.745877276,,,,,
4217,0.8976123422618538,0.4668479392075286,,0.745877276,,,,,
4218,0.8976123422618538,0.466863720875239,,0.745877276,,,,,
4219,0.8976123422618538,0.46687549792346994,,0.745877276,,,,,
4220,0.8976123422618538,0.46688727497170085,,0.745877276,,,,,
4221,0.8976123422618538,0.4668990520199318,,0.745877276,,,,,
4222,0.8976123422618538,0.4669108290681627,,0.745877276,,,,,
4223,0.8976123422618538,0.4669226061163937,,0.745877276,,,,,
4224,0.8976123422618538,0.46693438316462466,,0.745877276,,,,,
4225,0.8976123422618538,0.46694616021285557,,0.745877276,,,,,
4226,0.8976123422618538,0.46695793726108653,,0.745877276,,,,,
4227,0.8976123422618538,0.46696971430931744,,0.745877276,,,,,
4228,0.8976123422618538,0.4669814913575484,,0.745877276,,,,,
4229,0.8976123422618538,0.46699326840577937,,0.745877276,,,,,
4230,0.8976123422618538,0.4670050454540103,,0.745877276,,,,,
4231,0.8976123422618538,0.46701682250224125,,0.745877276,,,,,
4232,0.8976123422618538,0.46702859955047216,,0.745877276,,,,,
4233,0.8976123422618538,0.4670403765987031,,0.745877276,,,,,
4234,0.8976123422618538,0.46705215364693403,,0.745877276,,,,,
4235,0.8976123422618538,0.467063930695165,,0.745877276,,,,,
4236,0.8976123422618538,0.46707570774339596,,0.745877276,,,,,
4237,0.8976123422618538,0.4670874847916269,,0.745877276,,,,,
4238,0.8976123422618538,0.46709926183985784,,0.745877276,,,,,
4239,0.8976123422618538,0.46711103888808875,,0.745877276,,,,,
4240,0.8976123422618538,0.4671228159363197,,0.745877276,,,,,
4241,0.8976123422618538,0.4671337032163975,,0.745877276,,,,,
4242,0.8976123422618538,0.4671445904964753,,0.745877276,,,,,
4243,0.8976123422618538,0.4671554777765531,,0.745877276,,,,,
4244,0.8976123422618538,0.4671663650566309,,0.745877276,,,,,
4245,0.8976123422618538,0.4671772523367087,,0.745877276,,,,,
4246,0.8976123422618538,0.46718813961678646,,0.745877276,,,,,
4247,0.8976123422618538,0.46719902689686427,,0.745877276,,,,,
4248,0.8976123422618538,0.4672099141769421,,0.745877276,,,,,
4249,0.8976585505457545,0.46722080145701983,,0.745877276,,,,,
4250,0.8977047588296552,0.46723168873709764,,0.745877276,,,,,
4251,0.8977509671135557,0.46724257601717545,,0.745877276,,,,,
4252,0.8977971753974564,0.46725346329725326,,0.745877276,,,,,
4253,0.8977971753974564,0.467264350577331,,0.745877276,,,,,
4254,0.8977971753974564,0.4672752378574088,,0.745877276,,,,,
4255,0.8977971753974564,0.46728612513748663,,0.745877276,,,,,
4256,0.8977971753974564,0.4672970124175644,,0.745877276,,,,,
4257,0.8977971753974564,0.4673078996976422,,0.745877276,,,,,
4258,0.8977971753974564,0.46731878697772,,0.745877276,,,,,
4259,0.8977971753974564,0.4673296742577978,,0.745877276,,,,,
4260,0.8977971753974564,0.46734056153787557,,0.745877276,,,,,
4261,0.8977971753974564,0.4673514488179534,,0.745877276,,,,,
4262,0.8977971753974564,0.4673645307678694,,0.745877276,,,,,
4263,0.8977971753974564,0.46737761271778544,,0.745877276,,,,,
4264,0.8977971753974564,0.46739069466770145,,0.745877276,,,,,
4265,0.8979090264125648,0.46740377661761745,,0.745877276,,,,,
4266,0.8980208774276731,0.4674168585675335,,0.745877276,,,,,
4267,0.8980208774276731,0.4674299405174495,,0.745877276,,,,,
4268,0.8980208774276731,0.4674430224673656,,0.745877276,,,,,
4269,0.8980208774276731,0.4674561044172816,,0.745877276,,,,,
4270,0.8980208774276731,0.4674691863671976,,0.745877276,,,,,
4271,0.8980208774276731,0.46748226831711365,,0.745877276,,,,,
4272,0.8980208774276731,0.46749535026702965,,0.745877276,,,,,
4273,0.8980208774276731,0.4675084322169457,,0.745877276,,,,,
4274,0.8980208774276731,0.4675215141668617,,0.745877276,,,,,
4275,0.8980208774276731,0.4675345961167777,,0.745877276,,,,,
4276,0.8980208774276731,0.4675476780666938,,0.745877276,,,,,
4277,0.8980208774276731,0.4675607600166098,,0.745877276,,,,,
4278,0.8980208774276731,0.4675738419665258,,0.745877276,,,,,
4279,0.8980208774276731,0.46758692391644185,,0.745877276,,,,,
4280,0.8980208774276731,0.46760000586635786,,0.745877276,,,,,
4281,0.8980208774276731,0.46761308781627386,,0.745877276,,,,,
4282,0.8980208774276731,0.4676261697661899,,0.745877276,,,,,
4283,0.8980208774276731,0.46763925171610593,,0.745877276,,,,,
4284,0.8980208774276731,0.467652333666022,,0.745877276,,,,,
4285,0.8980208774276731,0.467665415615938,,0.745877276,,,,,
4286,0.8980208774276731,0.4677844833175561,,0.745877276,,,,,
4287,0.8980208774276731,0.46790355101917425,,0.745877276,,,,,
4288,0.8980208774276731,0.46802261872079237,,0.745877276,,,,,
4289,0.8980208774276731,0.4681416864224105,,0.745877276,,,,,
4290,0.8980208774276731,0.4682607541240286,,0.745877276,,,,,
4291,0.8980208774276731,0.46837982182564675,,0.745877276,,,,,
4292,0.8980208774276731,0.4684988895272649,,0.745877276,,,,,
4293,0.8980208774276731,0.468617957228883,,0.745877276,,,,,
4294,0.8980208774276731,0.4687370249305011,,0.745877276,,,,,
4295,0.8980208774276731,0.46885609263211925,,0.745877276,,,,,
4296,0.8980208774276731,0.4689751603337374,,0.745877276,,,,,
4297,0.8980208774276731,0.4690942280353555,,0.745877276,,,,,
4298,0.8980208774276731,0.4692132957369736,,0.745877276,,,,,
4299,0.8980208774276731,0.46933236343859175,,0.745877276,,,,,
4300,0.8980208774276731,0.4694514311402098,,0.745877276,,,,,
4301,0.8980208774276731,0.46957049884182794,,0.745877276,,,,,
4302,0.8980208774276731,0.46968956654344607,,0.745877276,,,,,
4303,0.8980208774276731,0.4698086342450642,,0.745877276,,,,,
4304,0.8980208774276731,0.4699277019466823,,0.745877276,,,,,
4305,0.8980208774276731,0.47004676964830044,,0.745877276,,,,,
4306,0.8980208774276731,0.47016583734991857,,0.745877276,,,,,
4307,0.8980208774276731,0.4702849050515367,,0.745877276,,,,,
4308,0.8980208774276731,0.4704039727531548,,0.745877276,,,,,
4309,0.8980208774276731,0.47052304045477295,,0.745877276,,,,,
4310,0.8980208774276731,0.47064210815639107,,0.745877276,,,,,
4311,0.8980208774276731,0.4707611758580092,,0.745877276,,,,,
4312,0.8980208774276731,0.4708802435596273,,0.745877276,,,,,
4313,0.8980208774276731,0.47099931126124545,,0.745877276,,,,,
4314,0.8980208774276731,0.47111837896286357,,0.745877276,,,,,
4315,0.8980208774276731,0.4712374466644817,,0.745877276,,,,,
4316,0.8980208774276731,0.47124727392491883,,0.745877276,,,,,
4317,0.8980208774276731,0.47125710118535596,,0.745877276,,,,,
4318,0.8980208774276731,0.47126692844579315,,0.745877276,,,,,
4319,0.8980208774276731,0.4712767557062303,,0.745877276,,,,,
4320,0.8980208774276731,0.4712865829666674,,0.745877276,,,,,
4321,0.8980208774276731,0.47129641022710456,,0.745877276,,,,,
4322,0.8980208774276731,0.47130623748754175,,0.745877276,,,,,
4323,0.8980208774276731,0.4713160647479789,,0.745877276,,,,,
4324,0.8980208774276731,0.471325892008416,,0.745877276,,,,,
4325,0.8980208774276731,0.47133571926885315,,0.745877276,,,,,
4326,0.8980208774276731,0.47134554652929034,,0.745877276,,,,,
4327,0.8980208774276731,0.47135537378972747,,0.745877276,,,,,
4328,0.8980208774276731,0.4713652010501646,,0.745877276,,,,,
4329,0.8980208774276731,0.47137502831060174,,0.745877276,,,,,
4330,0.8980208774276731,0.47138485557103893,,0.745877276,,,,,
4331,0.8980208774276731,0.47139468283147606,,0.745877276,,,,,
4332,0.8980208774276731,0.4714045100919132,,0.745877276,,,,,
4333,0.8980208774276731,0.47141433735235033,,0.745877276,,,,,
4334,0.8980208774276731,0.4714241646127875,,0.745877276,,,,,
4335,0.8980208774276731,0.47143399187322466,,0.745877276,,,,,
4336,0.8980208774276731,0.4714438191336618,,0.745877276,,,,,
4337,0.8980208774276731,0.4714536463940989,,0.745877276,,,,,
4338,0.8980208774276731,0.4714634736545361,,0.745877276,,,,,
4339,0.8980208774276731,0.47147330091497325,,0.745877276,,,,,
4340,0.8980208774276731,0.4714831281754104,,0.745877276,,,,,
4341,0.8980208774276731,0.4714929554358475,,0.745877276,,,,,
4342,0.8980208774276731,0.4715027826962847,,0.745877276,,,,,
4343,0.8980208774276731,0.47151260995672184,,0.745877276,,,,,
4344,0.8980208774276731,0.471522437217159,,0.745877276,,,,,
4345,0.8980208774276731,0.4715387861830902,,0.745877276,,,,,
4346,0.8980208774276731,0.4715551351490214,,0.745877276,,,,,
4347,0.8980208774276731,0.4715714841149526,,0.745877276,,,,,
4348,0.8980208774276731,0.4715878330808838,,0.745877276,,,,,
4349,0.8980208774276731,0.47160418204681503,,0.745877276,,,,,
4350,0.8980208774276731,0.47162053101274626,,0.745877276,,,,,
4351,0.8980208774276731,0.4716368799786775,,0.745877276,,,,,
4352,0.8980208774276731,0.47165322894460865,,0.745877276,,,,,
4353,0.8980208774276731,0.4716695779105399,,0.745877276,,,,,
4354,0.8980208774276731,0.4716859268764711,,0.745877276,,,,,
4355,0.8980208774276731,0.4717022758424023,,0.745877276,,,,,
4356,0.8980208774276731,0.4717186248083335,,0.745877276,,,,,
4357,0.8980208774276731,0.4717349737742647,,0.745877276,,,,,
4358,0.8980208774276731,0.47175132274019593,,0.745877276,,,,,
4359,0.8980208774276731,0.47176767170612716,,0.745877276,,,,,
4360,0.8980208774276731,0.4717840206720584,,0.745877276,,,,,
4361,0.8980208774276731,0.47180036963798955,,0.745877276,,,,,
4362,0.8980208774276731,0.47181671860392077,,0.745877276,,,,,
4363,0.8980208774276731,0.471833067569852,,0.745877276,,,,,
4364,0.8980208774276731,0.4718417087476661,,0.745877276,,,,,
4365,0.8980208774276731,0.4718503499254803,,0.745877276,,,,,
4366,0.8980208774276731,0.47185899110329443,,0.745877276,,,,,
4367,0.8980208774276731,0.4718676322811086,,0.745877276,,,,,
4368,0.8980208774276731,0.47187627345892275,,0.745877276,,,,,
4369,0.8980208774276731,0.4718849146367369,,0.745877276,,,,,
4370,0.8980208774276731,0.47189355581455106,,0.745877276,,,,,
