查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
588,0.7981707505025761,0.638905330474721,0.288169918,0.6816009559392636,0.666968534,0.5836,0.5599164950729154,0.649393487,0.484483123578044
589,0.7987498587199808,0.6389910692998957,0.2888070475,0.6816009559392636,0.671855319,0.5838,0.5632177942662389,0.649393487,0.484483123578044
590,0.7993289669373855,0.6390768081250703,0.289444177,0.6816009559392636,0.671855319,0.5838,0.5665190934595623,0.649393487,0.484483123578044
591,0.7999080751547903,0.6391625469502449,0.28947723033333334,0.6816009559392636,0.671855319,0.5839,0.55841880777175,0.649393487,0.484483123578044
592,0.7998327446307737,0.6392482857754195,0.2895102836666667,0.6816009559392636,0.671855319,0.5839,0.5503185220839376,0.649393487,0.484483123578044
593,0.7997574141067572,0.6393340246005941,0.289543337,0.6816009559392636,0.671855319,0.5841,0.5422182363961253,0.649393487,0.484483123578044
594,0.7996820835827405,0.6394197634257687,0.2895763903333333,0.6816009559392636,0.671855319,0.5843,0.5341179507083129,0.649393487,0.484483123578044
595,0.7996067530587239,0.6395055022509433,0.2896094436666667,0.6816009559392636,0.671855319,0.5845,0.5260176650205006,0.649393487,0.484483123578044
596,0.7996067530587239,0.639591241076118,0.289642497,0.6816009559392636,0.671855319,0.5846,0.5294700094639606,0.649393487,0.484483123578044
597,0.7996067530587239,0.6396769799012926,0.2896755503333333,0.6816009559392636,0.671855319,0.5848,0.5329223539074205,0.649393487,0.484483123578044
598,0.7996067530587239,0.6397627187264672,0.2897086036666667,0.6816009559392636,0.671855319,0.585,0.5363746983508805,0.649393487,0.484483123578044
599,0.7996067530587239,0.6398484575516418,0.289741657,0.6816009559392636,0.671855319,0.5852,0.5398270427943404,0.649393487,0.484483123578044
600,0.7996067530587239,0.6398484575516418,0.291220454,0.6816009559392636,0.671855319,0.5853,0.5432793872378003,0.649393487,0.484483123578044
