查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
393,0.136048808655055,0.6517747973188053,,0.5809531003332974,,,,,
394,0.1363949888297498,0.6517759633876097,,0.5809531003332974,,,,,
395,0.13674116900444458,0.6517771294564141,,0.5809531003332974,,,,,
396,0.13708734917913937,0.6517782955252185,,0.5809531003332974,,,,,
397,0.13743352935383418,0.6517794615940229,,0.5809531003332974,,,,,
398,0.13777970952852897,0.6517806276628273,,0.5809531003332974,,,,,
399,0.13812588970322376,0.6517817937316317,,0.5809531003332974,,,,,
400,0.13847206987791857,0.6517829598004361,,0.5809531003332974,,,,,
401,0.13881825005261336,0.6517841258692405,,0.5809531003332974,,,,,
402,0.13916443022730815,0.6517852919380449,,0.5809531003332974,,,,,
403,0.13951061040200297,0.6517864580068493,,0.5809531003332974,,,,,
404,0.13985679057669775,0.6517876240756537,,0.5809531003332974,,,,,
405,0.14020297075139254,0.6517887901444582,,0.5809531003332974,,,,,
406,0.14054915092608733,0.6517899562132626,,0.5809531003332974,,,,,
407,0.14089533110078215,0.651791122282067,,0.5809531003332974,,,,,
408,0.14124151127547693,0.6517922883508714,,0.5809531003332974,,,,,
409,0.14158769145017172,0.6517934544196758,,0.5809531003332974,,,,,
410,0.14193387162486654,0.6517946204884802,,0.5809531003332974,,,,,
411,0.14228005179956132,0.6517957865572847,,0.5809531003332974,,,,,
412,0.1426262319742561,0.6517964388255794,,0.5809531003332974,,,,,
413,0.14297241214895093,0.6517970910938741,,0.5809531003332974,,,,,
414,0.14331859232364572,0.6517977433621688,,0.5809531003332974,,,,,
415,0.1436647724983405,0.6517983956304635,,0.5809531003332974,,,,,
416,0.14401095267303532,0.6517990478987582,,0.5809531003332974,,,,,
417,0.1443571328477301,0.6517997001670529,,0.5809531003332974,,,,,
418,0.1447033130224249,0.6518003524353476,,0.5809531003332974,,,,,
419,0.14504949319711968,0.6518010047036423,,0.5809531003332974,,,,,
420,0.1453956733718145,0.651801656971937,,0.5809531003332974,,,,,
421,0.1457418535465093,0.6518023092402317,,0.5809531003332974,,,,,
422,0.14608803372120407,0.6518029615085265,,0.5809531003332974,,,,,
423,0.1464342138958989,0.6518036137768212,,0.5809531003332974,,,,,
424,0.14678039407059368,0.6518042660451159,,0.5809531003332974,,,,,
425,0.14712657424528847,0.6518049183134106,,0.5809531003332974,,,,,
426,0.14747275441998328,0.6518055705817053,,0.5809531003332974,,,,,
427,0.14781893459467807,0.65180622285,,0.5809531003332974,,,,,
428,0.14816511476937286,0.6518068751182947,,0.5809531003332974,,,,,
429,0.14851129494406767,0.6518075273865894,,0.5809531003332974,,,,,
430,0.14885747511876246,0.6518081796548841,,0.5809531003332974,,,,,
431,0.14920365529345725,0.6518088319231788,,0.5809531003332974,,,,,
432,0.14954983546815204,0.6518094841914736,,0.5809531003332974,,,,,
433,0.14989601564284685,0.6518101364597683,,0.5809531003332974,,,,,
434,0.15024219581754164,0.651811824174931,,0.5809531003332974,,,,,
435,0.15058837599223643,0.6518135118900938,,0.5809531003332974,,,,,
436,0.15093455616693124,0.6518151996052566,,0.5809531003332974,,,,,
437,0.15128073634162603,0.6518168873204193,,0.5809531003332974,,,,,
438,0.15162691651632082,0.651818575035582,,0.5809531003332974,,,,,
439,0.15197309669101564,0.6518202627507448,,0.5809531003332974,,,,,
440,0.15231927686571042,0.6518219504659076,,0.5809531003332974,,,,,
441,0.1526654570404052,0.6518236381810704,,0.5809531003332974,,,,,
442,0.15301163721510003,0.6518253258962331,,0.5809531003332974,,,,,
443,0.15335781738979481,0.651827013611396,,0.5809531003332974,,,,,
444,0.1537039975644896,0.6518287013265587,,0.5809531003332974,,,,,
445,0.1540501777391844,0.6518303890417214,,0.5809531003332974,,,,,
446,0.1543963579138792,0.6518320767568841,,0.5809531003332974,,,,,
447,0.154742538088574,0.6518337644720469,,0.5809531003332974,,,,,
448,0.15508871826326878,0.6518354521872097,,0.5809531003332974,,,,,
449,0.1554348984379636,0.6518371399023725,,0.5809531003332974,,,,,
450,0.15578107861265839,0.6518388276175352,,0.5809531003332974,,,,,
451,0.15612725878735317,0.651840515332698,,0.5809531003332974,,,,,
452,0.156473438962048,0.6518422030478608,,0.5809531003332974,,,,,
453,0.15681961913674278,0.6518438907630235,,0.5809531003332974,,,,,
454,0.15716579931143757,0.6518455784781862,,0.5809531003332974,,,,,
455,0.15751197948613238,0.651847266193349,,0.5809531003332974,,,,,
456,0.15785815966082717,0.6518489539085118,,0.5809531003332974,,,,,
457,0.15820433983552196,0.6518506416236746,,0.5809531003332974,,,,,
458,0.15855052001021674,0.6518519523912074,,0.5809531003332974,,,,,
459,0.15889670018491156,0.6518532631587401,,0.5809531003332974,,,,,
460,0.15924288035960635,0.651854573926273,,0.5809531003332974,,,,,
461,0.15958906053430114,0.6518558846938057,,0.5809531003332974,,,,,
462,0.15993524070899595,0.6518571954613386,,0.5809531003332974,,,,,
463,0.16028142088369074,0.6518585062288713,,0.5809531003332974,,,,,
464,0.16062760105838553,0.6518598169964042,,0.5809531003332974,,,,,
465,0.16097378123308034,0.651861127763937,,0.5809531003332974,,,,,
466,0.16131996140777513,0.6518624385314697,,0.5809531003332974,,,,,
467,0.16166614158246992,0.6518637492990026,,0.5809531003332974,,,,,
468,0.16201232175716473,0.6518650600665353,,0.5809531003332974,,,,,
469,0.16235850193185952,0.6518663708340682,,0.5809531003332974,,,,,
470,0.1627046821065543,0.6518676816016009,,0.5809531003332974,,,,,
471,0.1630508622812491,0.6518689923691338,,0.5809531003332974,,,,,
472,0.1633970424559439,0.6518703031366665,,0.5809531003332974,,,,,
473,0.1637432226306387,0.6518716139041993,,0.5809531003332974,,,,,
474,0.1640894028053335,0.6518729246717322,,0.5809531003332974,,,,,
475,0.1644355829800283,0.6518742354392649,,0.5809531003332974,,,,,
476,0.1647817631547231,0.6518755462067978,,0.5809531003332974,,,,,
477,0.16512794332941788,0.6518768569743305,,0.5809531003332974,,,,,
478,0.1654741235041127,0.6518781677418634,,0.5809531003332974,,,,,
479,0.16582030367880748,0.6518794785093961,,0.5809531003332974,,,,,
480,0.16616648385350227,0.6518807892769289,,0.5809531003332974,,,,,
481,0.16651266402819706,0.6518838167177856,,0.5809531003332974,,,,,
482,0.16685884420289188,0.6518868441586423,,0.5809531003332974,,,,,
483,0.16720502437758666,0.651889871599499,,0.5809531003332974,,,,,
484,0.16755120455228145,0.6518928990403556,,0.5809531003332974,,,,,
485,0.16789738472697627,0.6518959264812123,,0.5809531003332974,,,,,
486,0.16824356490167106,0.651898953922069,,0.5809531003332974,,,,,
487,0.16858974507636584,0.6519019813629257,,0.5809531003332974,,,,,
488,0.16893592525106066,0.6519050088037823,,0.5809531003332974,,,,,
489,0.16928210542575545,0.651908036244639,,0.5809531003332974,,,,,
490,0.16962828560045023,0.6519110636854957,,0.5809531003332974,,,,,
491,0.16997446577514505,0.6519140911263523,,0.5809531003332974,,,,,
492,0.17032064594983984,0.6519171185672091,,0.5809531003332974,,,,,
493,0.17066682612453463,0.6519201460080658,,0.5809531003332974,,,,,
494,0.17101300629922941,0.6519231734489225,,0.5809531003332974,,,,,
495,0.17135918647392423,0.6519262008897792,,0.5809531003332974,,,,,
496,0.17170536664861902,0.6519292283306358,,0.5809531003332974,,,,,
497,0.1720515468233138,0.6519322557714925,,0.5809531003332974,,,,,
498,0.17239772699800862,0.6519352832123492,,0.5809531003332974,,,,,
499,0.1727439071727034,0.6519383106532058,,0.5809531003332974,,,,,
500,0.1730900873473982,0.6519413380940625,,0.5809531003332974,,,,,
501,0.173436267522093,0.6519443655349192,,0.5809531003332974,,,,,
502,0.1737824476967878,0.6519473929757759,,0.5809531003332974,,,,,
503,0.1741286278714826,0.651948682062318,,0.5809531003332974,,,,,
504,0.1744748080461774,0.6519499711488603,,0.5809531003332974,,,,,
505,0.1748209882208722,0.6519512602354025,,0.5809531003332974,,,,,
506,0.17516716839556698,0.6519525493219448,,0.5809531003332974,,,,,
507,0.17551334857026177,0.651953838408487,,0.5809531003332974,,,,,
508,0.17585952874495658,0.6519551274950293,,0.5809531003332974,,,,,
509,0.17620570891965137,0.6519564165815714,,0.5809531003332974,,,,,
510,0.17655188909434616,0.6519577056681137,,0.5809531003332974,,,,,
511,0.17689806926904098,0.6519589947546559,,0.5809531003332974,,,,,
512,0.17724424944373576,0.6519602838411982,,0.5809531003332974,,,,,
513,0.17759042961843055,0.6519615729277404,,0.5809531003332974,,,,,
514,0.17793660979312537,0.6519628620142827,,0.5809531003332974,,,,,
515,0.17828278996782015,0.6519641511008248,,0.5809531003332974,,,,,
516,0.17862897014251494,0.6519654401873671,,0.5809531003332974,,,,,
517,0.17897515031720976,0.6519667292739093,,0.5809531003332974,,,,,
518,0.17932133049190455,0.6519680183604516,,0.5809531003332974,,,,,
519,0.17966751066659933,0.6519693074469938,,0.5809531003332974,,,,,
520,0.18001369084129412,0.6519705965335361,,0.5809531003332974,,,,,
521,0.18035987101598894,0.6519718856200782,,0.5809531003332974,,,,,
522,0.18070605119068373,0.6519731747066205,,0.5809531003332974,,,,,
523,0.1810522313653785,0.6519744637931627,,0.5809531003332974,,,,,
524,0.18139841154007333,0.651975752879705,,0.5809531003332974,,,,,
525,0.18174459171476812,0.6519770419662472,,0.5809531003332974,,,,,
526,0.1820907718894629,0.6519783310527895,,0.5809531003332974,,,,,
527,0.18243695206415772,0.6519796201393316,,0.5809531003332974,,,,,
528,0.1827831322388525,0.6519798985809401,,0.5809531003332974,,,,,
529,0.1831293124135473,0.6519801770225486,,0.5809531003332974,,,,,
530,0.1834754925882421,0.6519804554641571,,0.5809531003332974,,,,,
531,0.1838216727629369,0.6519807339057656,,0.5809531003332974,,,,,
532,0.1841678529376317,0.651981012347374,,0.5809531003332974,,,,,
533,0.18451403311232648,0.6519812907889826,,0.5809531003332974,,,,,
534,0.1848602132870213,0.651981569230591,,0.5809531003332974,,,,,
535,0.18520639346171608,0.6519818476721996,,0.5809531003332974,,,,,
536,0.18555257363641087,0.651982126113808,,0.5809531003332974,,,,,
537,0.18589875381110568,0.6519824045554166,,0.5809531003332974,,,,,
538,0.18624493398580047,0.651982682997025,,0.5809531003332974,,,,,
539,0.18659111416049526,0.6519829614386335,,0.5809531003332974,,,,,
540,0.18693729433519007,0.651983239880242,,0.5809531003332974,,,,,
541,0.18728347450988486,0.6519835183218505,,0.5809531003332974,,,,,
542,0.18762965468457965,0.651983796763459,,0.5809531003332974,,,,,
543,0.18797583485927447,0.6519840752050675,,0.5809531003332974,,,,,
544,0.18832201503396925,0.651984353646676,,0.5809531003332974,,,,,
545,0.18866819520866404,0.6519846320882845,,0.5809531003332974,,,,,
546,0.18901437538335883,0.6519849105298929,,0.5809531003332974,,,,,
547,0.18936055555805364,0.6519851889715015,,0.5809531003332974,,,,,
548,0.18970673573274843,0.6519854674131099,,0.5809531003332974,,,,,
549,0.19005291590744322,0.6519857458547185,,0.5809531003332974,,,,,
550,0.19039909608213804,0.6519860242963269,,0.5809531003332974,,,,,
551,0.19074527625683282,0.6519863027379355,,0.5809531003332974,,,,,
552,0.1910914564315276,0.6519865811795439,,0.5809531003332974,,,,,
553,0.19143763660622243,0.6519868596211524,,0.5809531003332974,,,,,
554,0.19178381678091722,0.6519871380627609,,0.5809531003332974,,,,,
555,0.192129996955612,0.6519880615835293,,0.5809531003332974,,,,,
556,0.1924761771303068,0.6519889851042977,,0.5809531003332974,,,,,
557,0.1928223573050016,0.6519899086250661,,0.5809531003332974,,,,,
558,0.1931685374796964,0.6519908321458344,,0.5809531003332974,,,,,
559,0.19351471765439118,0.6519917556666028,,0.5809531003332974,,,,,
560,0.193860897829086,0.6519926791873712,,0.5809531003332974,,,,,
561,0.1942070780037808,0.6519936027081397,,0.5809531003332974,,,,,
562,0.19455325817847557,0.6519945262289081,,0.5809531003332974,,,,,
563,0.1948994383531704,0.6519954497496765,,0.5809531003332974,,,,,
564,0.19524561852786518,0.6519963732704449,,0.5809531003332974,,,,,
565,0.19559179870255997,0.6519972967912132,,0.5809531003332974,,,,,
566,0.19593797887725478,0.6519982203119816,,0.5809531003332974,,,,,
567,0.19628415905194957,0.65199914383275,,0.5809531003332974,,,,,
568,0.19663033922664436,0.6520000673535185,,0.5809531003332974,,,,,
569,0.19697651940133915,0.6520009908742869,,0.5809531003332974,,,,,
570,0.19732269957603396,0.6520019143950553,,0.5809531003332974,,,,,
571,0.19766887975072875,0.6520028379158236,,0.5809531003332974,,,,,
572,0.19801505992542354,0.652003761436592,,0.5809531003332974,,,,,
573,0.19836124010011835,0.6520046849573604,,0.5809531003332974,,,,,
574,0.19870742027481314,0.6520056084781288,,0.5809531003332974,,,,,
575,0.19905360044950793,0.6520065319988972,,0.5809531003332974,,,,,
576,0.19939978062420274,0.6520074555196657,,0.5809531003332974,,,,,
577,0.19974596079889753,0.6520083790404341,,0.5809531003332974,,,,,
578,0.20009214097359232,0.6520093025612024,,0.5809531003332974,,,,,
579,0.20043832114828714,0.6520102260819708,,0.5809531003332974,,,,,
580,0.20078450132298192,0.6520111496027392,,0.5809531003332974,,,,,
581,0.2011306814976767,0.6520120731235076,,0.5809531003332974,,,,,
582,0.2014768616723715,0.6520134580287935,,0.5809531003332974,,,,,
583,0.20182304184706631,0.6520148429340794,,0.5809531003332974,,,,,
584,0.2021692220217611,0.6520162278393653,,0.5809531003332974,,,,,
585,0.2025154021964559,0.6520176127446512,,0.5809531003332974,,,,,
586,0.2028615823711507,0.6520189976499371,,0.5809531003332974,,,,,
587,0.2032077625458455,0.652020382555223,,0.5809531003332974,,,,,
588,0.20355394272054028,0.6520217674605088,,0.5809531003332974,,,,,
589,0.2039001228952351,0.6520231523657947,,0.5809531003332974,,,,,
590,0.20424630306992989,0.6520245372710806,,0.5809531003332974,,,,,
591,0.20459248324462467,0.6520259221763665,,0.5809531003332974,,,,,
592,0.2049386634193195,0.6520273070816524,,0.5809531003332974,,,,,
593,0.20528484359401428,0.6520286919869382,,0.5809531003332974,,,,,
594,0.20563102376870906,0.6520300768922241,,0.5809531003332974,,,,,
595,0.20597720394340385,0.65203146179751,,0.5809531003332974,,,,,
596,0.20632338411809867,0.6520328467027959,,0.5809531003332974,,,,,
597,0.20666956429279346,0.6520342316080818,,0.5809531003332974,,,,,
598,0.20701574446748824,0.6520356165133677,,0.5809531003332974,,,,,
599,0.20736192464218306,0.6520370014186536,,0.5809531003332974,,,,,
600,0.20770810481687785,0.6520383863239395,,0.5809531003332974,,,,,
601,0.20805428499157264,0.6520397712292254,,0.5809531003332974,,,,,
602,0.20840046516626745,0.6520411561345112,,0.5809531003332974,,,,,
603,0.20874664534096224,0.6520425410397971,,0.5809531003332974,,,,,
604,0.20909282551565703,0.652043925945083,,0.5809531003332974,,,,,
605,0.20943900569035184,0.6520453108503689,,0.5809531003332974,,,,,
606,0.20978518586504663,0.6520466957556548,,0.5809531003332974,,,,,
607,0.21013136603974142,0.6520480806609407,,0.5809531003332974,,,,,
608,0.2104775462144362,0.6520494655662266,,0.5809531003332974,,,,,
609,0.21082372638913102,0.6520504332433279,,0.5809531003332974,,,,,
610,0.2111699065638258,0.6520514009204292,,0.5809531003332974,,,,,
611,0.2115160867385206,0.6520523685975305,,0.5809531003332974,,,,,
612,0.2118622669132154,0.6520533362746318,,0.5809531003332974,,,,,
613,0.2122084470879102,0.6520543039517331,,0.5809531003332974,,,,,
614,0.212554627262605,0.6520552716288345,,0.5809531003332974,,,,,
615,0.2129008074372998,0.6520562393059358,,0.5809531003332974,,,,,
616,0.2132469876119946,0.652057206983037,,0.5809531003332974,,,,,
617,0.21359316778668938,0.6520581746601384,,0.5809531003332974,,,,,
618,0.2139393479613842,0.6520591423372397,,0.5809531003332974,,,,,
619,0.21428552813607898,0.652060110014341,,0.5809531003332974,,,,,
620,0.21463170831077377,0.6520610776914424,,0.5809531003332974,,,,,
621,0.21497788848546856,0.6520620453685436,,0.5809531003332974,,,,,
622,0.21532406866016338,0.652063013045645,,0.5809531003332974,,,,,
623,0.21567024883485816,0.6520639807227463,,0.5809531003332974,,,,,
624,0.21601642900955295,0.6520649483998476,,0.5809531003332974,,,,,
625,0.21636260918424777,0.6520659160769489,,0.5809531003332974,,,,,
626,0.21670878935894256,0.6520668837540502,,0.5809531003332974,,,,,
627,0.21705496953363734,0.6520678514311515,,0.5809531003332974,,,,,
628,0.21740114970833216,0.6520688191082529,,0.5809531003332974,,,,,
629,0.21774732988302695,0.6520697867853542,,0.5809531003332974,,,,,
630,0.21809351005772173,0.6520707544624554,,0.5809531003332974,,,,,
631,0.21843969023241652,0.6520717221395568,,0.5809531003332974,,,,,
632,0.21878587040711134,0.6520726898166581,,0.5809531003332974,,,,,
633,0.21913205058180613,0.6520738171780925,,0.5809531003332974,,,,,
634,0.2194782307565009,0.652074944539527,,0.5809531003332974,,,,,
635,0.21982441093119573,0.6520760719009615,,0.5809531003332974,,,,,
636,0.22017059110589052,0.6520771992623959,,0.5809531003332974,,,,,
637,0.2205167712805853,0.6520783266238304,,0.5809531003332974,,,,,
638,0.22086295145528012,0.6520794539852648,,0.5809531003332974,,,,,
639,0.2212091316299749,0.6520805813466993,,0.5809531003332974,,,,,
640,0.2215553118046697,0.6520817087081338,,0.5809531003332974,,,,,
641,0.2219014919793645,0.6520828360695682,,0.5809531003332974,,,,,
642,0.2222476721540593,0.6520839634310026,,0.5809531003332974,,,,,
643,0.2225938523287541,0.6520850907924371,,0.5809531003332974,,,,,
644,0.22294003250344888,0.6520862181538716,,0.5809531003332974,,,,,
645,0.2232862126781437,0.652087345515306,,0.5809531003332974,,,,,
646,0.22363239285283848,0.6520884728767404,,0.5809531003332974,,,,,
647,0.22397857302753327,0.652089600238175,,0.5809531003332974,,,,,
648,0.22432475320222808,0.6520907275996094,,0.5809531003332974,,,,,
649,0.22467093337692287,0.6520918549610438,,0.5809531003332974,,,,,
650,0.22501711355161766,0.6520929823224783,,0.5809531003332974,,,,,
651,0.22536329372631247,0.6520941096839128,,0.5809531003332974,,,,,
652,0.22570947390100726,0.6520952370453472,,0.5809531003332974,,,,,
653,0.22605565407570205,0.6520963644067816,,0.5809531003332974,,,,,
654,0.22640183425039687,0.6520974917682161,,0.5809531003332974,,,,,
